filename,year,group_id,group,variable_id,variable
raw/2007/actividades-con-la-comunidad/no-de-cai-de-sector-realizados.csv,2007,09,actividades con la comunidad,301090201,no de cai de sector realizados
raw/2007/actividades-con-la-comunidad/no-de-comunidades-que-participaron-en-el-cai-d.csv,2007,09,actividades con la comunidad,301090301,no de comunidades que participaron en el cai d
raw/2007/atencion-de-partos-en-servicio/vaginales.csv,2007,10,atencion de partos en servicio,301100101,vaginales
raw/2007/atencion-de-partos-en-servicio/cesareas.csv,2007,10,atencion de partos en servicio,301100201,cesareas
raw/2007/atencion-de-partos-en-servicio/nacidos-vivos.csv,2007,10,atencion de partos en servicio,301100301,nacidos vivos
raw/2007/atencion-de-partos-en-servicio/nacidos-muertos.csv,2007,10,atencion de partos en servicio,301100401,nacidos muertos
raw/2007/atencion-de-partos-en-servicio/nacidos-vivos-con-peso-menor-a-2500g.csv,2007,10,atencion de partos en servicio,301100501,nacidos vivos con peso menor a 2500g
raw/2007/atencion-de-partos-en-servicio/nacidos-muertos-con-peso-menor-a-2500g.csv,2007,10,atencion de partos en servicio,301100601,nacidos muertos con peso menor a 2500g
raw/2007/atencion-de-partos-en-servicio/mujeres-con-primer-control-post-parto.csv,2007,10,atencion de partos en servicio,301100701,mujeres con primer control post parto
raw/2007/atencion-de-partos-en-domicilio/partos-atendidos-por-personal-de-salud.csv,2007,11,atencion de partos en domicilio,301110101,partos atendidos por personal de salud
raw/2007/atencion-de-partos-en-domicilio/nacidos-vivos-atendidos-por-personal-de-salud.csv,2007,11,atencion de partos en domicilio,301110201,nacidos vivos atendidos por personal de salud
raw/2007/atencion-de-partos-en-domicilio/nacidos-muertos-atendidos-por-personal-de-sal.csv,2007,11,atencion de partos en domicilio,301110301,nacidos muertos atendidos por personal de sal
raw/2007/atencion-de-partos-en-domicilio/partos-atendidos-por-partera-capacitada-u-otr.csv,2007,11,atencion de partos en domicilio,301110401,partos atendidos por partera capacitada u otr
raw/2007/atencion-de-partos-en-domicilio/nacidos-vivos-atendidos-por-partera-capacitad.csv,2007,11,atencion de partos en domicilio,301110501,nacidos vivos atendidos por partera capacitad
raw/2007/atencion-de-partos-en-domicilio/nacidos-muertos-atendidos-por-partera-capacit.csv,2007,11,atencion de partos en domicilio,301110601,nacidos muertos atendidos por partera capacit
raw/2007/internaciones/ingresos-referidos-de-otros-establecimientos.csv,2007,12,internaciones,301120101,ingresos referidos de otros establecimientos
raw/2007/internaciones/ingresos-espontaneos.csv,2007,12,internaciones,301120201,ingresos espontaneos
raw/2007/internaciones/egresos.csv,2007,12,internaciones,301120301,egresos
raw/2007/internaciones/fallecidos-antes-de-las-48-horas.csv,2007,12,internaciones,301120401,fallecidos antes de las 48 horas
raw/2007/internaciones/fallecidos-a-partir-de-las-48-horas.csv,2007,12,internaciones,301120501,fallecidos a partir de las 48 horas
raw/2007/internaciones/dias-camas-ocupadas-maternidad.csv,2007,12,internaciones,301120601,dias camas ocupadas maternidad
raw/2007/internaciones/dias-camas-ocupadas-otros-servicios.csv,2007,12,internaciones,301120701,dias camas ocupadas otros servicios
raw/2007/internaciones/dias-camas-disponibles-maternidad.csv,2007,12,internaciones,301120801,dias camas disponibles maternidad
raw/2007/internaciones/dias-camas-disponibles-otros-servicios.csv,2007,12,internaciones,301120901,dias camas disponibles otros servicios
raw/2007/internaciones/contrareferidos.csv,2007,12,internaciones,301121001,contrareferidos
raw/2007/diagnostico-de-egreso-en-menores-de-5-anos/diarreas.csv,2007,13,diagnostico de egreso en menores de 5 anos,301130101,diarreas
raw/2007/diagnostico-de-egreso-en-menores-de-5-anos/neumonias.csv,2007,13,diagnostico de egreso en menores de 5 anos,301130201,neumonias
raw/2007/diagnostico-de-egreso-en-menores-de-5-anos/otros.csv,2007,13,diagnostico de egreso en menores de 5 anos,301130301,otros
raw/2007/cirugias-y-anestesias/cirugias-medianas-y-mayores.csv,2007,14,cirugias y anestesias,301140101,cirugias medianas y mayores
raw/2007/cirugias-y-anestesias/anestesias-generales-locales-o-regionales.csv,2007,14,cirugias y anestesias,301140201,"anestesias generales, locales o regionales"
raw/2007/vacunaciones-en-menores-de-1-ano-dentro-del-servicio-y-fuera-del-servicio/pentavalentes-1ra-dosis.csv,2007,15,vacunaciones en menores de 1 ano dentro del servicio y fuera del servicio,301150101,pentavalentes 1ra dosis
raw/2007/vacunaciones-en-menores-de-1-ano-dentro-del-servicio-y-fuera-del-servicio/pentavalentes-2da-dosis.csv,2007,15,vacunaciones en menores de 1 ano dentro del servicio y fuera del servicio,301150201,pentavalentes 2da dosis
raw/2007/vacunaciones-en-menores-de-1-ano-dentro-del-servicio-y-fuera-del-servicio/pentavalente-3ra-dosis.csv,2007,15,vacunaciones en menores de 1 ano dentro del servicio y fuera del servicio,301150301,pentavalente 3ra dosis
raw/2007/vacunaciones-en-menores-de-1-ano-dentro-del-servicio-y-fuera-del-servicio/polio-1ra-dosis.csv,2007,15,vacunaciones en menores de 1 ano dentro del servicio y fuera del servicio,301150401,polio 1ra dosis
raw/2007/vacunaciones-en-menores-de-1-ano-dentro-del-servicio-y-fuera-del-servicio/polio-2da-dosis.csv,2007,15,vacunaciones en menores de 1 ano dentro del servicio y fuera del servicio,301150501,polio 2da dosis
raw/2007/vacunaciones-en-menores-de-1-ano-dentro-del-servicio-y-fuera-del-servicio/polio-3ra-dosis.csv,2007,15,vacunaciones en menores de 1 ano dentro del servicio y fuera del servicio,301150601,polio 3ra dosis
raw/2007/vacunaciones-en-menores-de-1-ano-dentro-del-servicio-y-fuera-del-servicio/bcg.csv,2007,15,vacunaciones en menores de 1 ano dentro del servicio y fuera del servicio,301150701,bcg
raw/2007/vacunaciones-en-ninos-de-12-meses-a-menores-de-5-anos/dpt-1ra-o-2da-o-3ra-o-refuerzos.csv,2007,17,vacunaciones en ninos de 12 meses a menores de 5 anos,301170101,dpt (1ra o 2da o 3ra o refuerzos)
raw/2007/vacunaciones-en-ninos-de-12-meses-a-menores-de-5-anos/polio-1ra-o-2da-o-3ra-o-refuerzos.csv,2007,17,vacunaciones en ninos de 12 meses a menores de 5 anos,301170201,polio (1ra o 2da o 3ra o refuerzos)
raw/2007/vacunaciones-de-srp-ninos-de-12-a-23-meses/vacunaciones-srp-dentro-de-servicio.csv,2007,18,vacunaciones de srp (ninos de 12 a 23 meses),301180101,vacunaciones srp dentro de servicio
raw/2007/vacunaciones-de-srp-ninos-de-12-a-23-meses/vacunaciones-srp-fuera-de-servicio.csv,2007,18,vacunaciones de srp (ninos de 12 a 23 meses),301180201,vacunaciones srp fuera de servicio
raw/2007/vacunaciones-de-srp-ninos-de-12-a-23-meses/vacunaciones-fiebre-amarilla-dentro-de-servic.csv,2007,18,vacunaciones de srp (ninos de 12 a 23 meses),301180301,vacunaciones fiebre amarilla dentro de servic
raw/2007/vacunaciones-de-srp-ninos-de-12-a-23-meses/vacunaciones-fiebre-amarilla-fuera-de-servici.csv,2007,18,vacunaciones de srp (ninos de 12 a 23 meses),301180401,vacunaciones fiebre amarilla fuera de servici
raw/2007/vacunaciones-de-sr-ninos-de-24-a-menores-de-5-anos/vacunaciones-dentro-de-servicio.csv,2007,19,vacunaciones de sr (ninos de 24 a menores de 5 anos),301190101,vacunaciones dentro de servicio
raw/2007/vacunaciones-de-sr-ninos-de-24-a-menores-de-5-anos/vacunaciones-fuera-de-servicio.csv,2007,19,vacunaciones de sr (ninos de 24 a menores de 5 anos),301190201,vacunaciones fuera de servicio
raw/2007/otras-vacunaciones/vacunaciones-antiamarilica-en-personas-a-part.csv,2007,20,otras vacunaciones,301200101,vacunaciones antiamarilica en personas a part
raw/2007/otras-vacunaciones/mujeres-de-15-a-49-anos-1ra-dosis-de-dt.csv,2007,20,otras vacunaciones,301200201,mujeres de 15 a 49 anos 1ra dosis de dt
raw/2007/otras-vacunaciones/mujeres-de-15-a-49-anos-2da-dosis-de-dt.csv,2007,20,otras vacunaciones,301200301,mujeres de 15 a 49 anos 2da dosis de dt
raw/2007/otras-vacunaciones/mujeres-de-15-a-49-anos-5ta-dosis-de-dt.csv,2007,20,otras vacunaciones,301200401,mujeres de 15 a 49 anos  5ta dosis de dt
raw/2007/otras-vacunaciones/antirrabica-humana-esquema-completo.csv,2007,20,otras vacunaciones,301200501,antirrabica humana esquema completo
raw/2007/otras-vacunaciones/antirrabica-canina.csv,2007,20,otras vacunaciones,301200601,antirrabica canina
raw/2007/tuberculosis/tratamientos-iniciados-con-esquema-l.csv,2007,21,tuberculosis,301210101,tratamientos iniciados con esquema l
raw/2007/tuberculosis/tratamientos-iniciados-con-esquema-ll.csv,2007,21,tuberculosis,301210201,tratamientos iniciados con esquema ll
raw/2007/tuberculosis/tratamientos-iniciados-con-esquema-lll.csv,2007,21,tuberculosis,301210301,tratamientos iniciados con esquema lll
raw/2007/malaria/tratamientos-iniciados-por-sospecha.csv,2007,22,malaria,301220101,tratamientos iniciados por sospecha
raw/2007/malaria/numero-de-muestras-hematicas-tomadas.csv,2007,22,malaria,301220501,numero de muestras hematicas tomadas
raw/2007/malaria/total-de-casos-confirmados.csv,2007,22,malaria,301220601,total de casos confirmados
raw/2007/chagas/positivos-en-el-mes-ninos-menores-de-5-anos.csv,2007,23,chagas,301230101,positivos en el mes ninos menores de 5 anos
raw/2007/chagas/viviendas-positivas.csv,2007,23,chagas,301230201,viviendas positivas
raw/2007/chagas/viviendas-evaluadas.csv,2007,23,chagas,301230301,viviendas evaluadas
raw/2007/chagas/positivos-en-el-mes-ninos-rn-a-nueve-meses.csv,2007,23,chagas,301230401,positivos en el mes ninos rn a nueve meses
raw/2007/control-vectorial-de-dengue-lucha-vectorial-integrada/numero-de-actividades-realizadas-con-la-comunidad.csv,2007,24,control vectorial de dengue lucha vectorial integrada,301240101,numero de actividades realizadas con la comunidad
raw/2008/consulta-externa/menores-de-5-anos.csv,2008,01,consulta externa,01,menores de 5 anos
raw/2008/consulta-externa/personas-de-60-anos-y-mas.csv,2008,01,consulta externa,08,personas de 60 anos y mas
raw/2008/consulta-externa/personas-de-5-a-9-anos.csv,2008,01,consulta externa,09,personas de 5 a 9 anos
raw/2008/consulta-externa/personas-de-10-a-20-anos.csv,2008,01,consulta externa,10,personas de 10 a 20 anos
raw/2008/consulta-externa/personas-de-21-a-59-anos.csv,2008,01,consulta externa,11,personas de 21 a 59 anos
raw/2008/referencias/pacientes-referidos-a-otros-establecimientos.csv,2008,02,referencias,01,pacientes referidos a otros establecimientos
raw/2008/atenciones-odontologicas/primeras-consultas.csv,2008,03,atenciones odontologicas,01,primeras consultas
raw/2008/atenciones-odontologicas/consultas-nuevas-en-menores-de-5-anos.csv,2008,03,atenciones odontologicas,02,consultas nuevas en menores de 5 anos
raw/2008/atenciones-odontologicas/consultas-repetidas-en-menores-de-5-anos.csv,2008,03,atenciones odontologicas,03,consultas repetidas en menores de 5 anos
raw/2008/atenciones-odontologicas/consultas-nuevas-en-personas-de-5-anos-y-mas.csv,2008,03,atenciones odontologicas,04,consultas nuevas en personas de 5 anos y mas
raw/2008/atenciones-odontologicas/consultas-repetidas-en-personas-de-5-anos-y-mas.csv,2008,03,atenciones odontologicas,05,consultas repetidas en personas de 5 anos y mas
raw/2008/atenciones-odontologicas/restauraciones.csv,2008,03,atenciones odontologicas,06,restauraciones
raw/2008/atenciones-odontologicas/exodoncias.csv,2008,03,atenciones odontologicas,07,exodoncias
raw/2008/atenciones-odontologicas/endodoncias.csv,2008,03,atenciones odontologicas,08,endodoncias
raw/2008/atenciones-odontologicas/periodoncias.csv,2008,03,atenciones odontologicas,09,periodoncias
raw/2008/atenciones-odontologicas/cirugia-maxilo-faciales.csv,2008,03,atenciones odontologicas,10,cirugia maxilo faciales
raw/2008/atenciones-odontologicas/acciones-preventivas.csv,2008,03,atenciones odontologicas,11,acciones preventivas
raw/2008/atenciones-odontologicas/actividades-odontologicas-en-la-comunidad.csv,2008,03,atenciones odontologicas,12,actividades odontologicas en la comunidad
raw/2008/consultas-prenatales/nuevas-antes-del-5to-mes-de-embarazo.csv,2008,04,consultas prenatales,01,nuevas antes del 5to mes de embarazo
raw/2008/consultas-prenatales/nuevas-a-partir-del-5to-mes-de-embarazo.csv,2008,04,consultas prenatales,02,nuevas a partir del 5to mes de embarazo
raw/2008/consultas-prenatales/repetidas.csv,2008,04,consultas prenatales,03,repetidas
raw/2008/consultas-prenatales/mujeres-con-4ta-consulta-prenatal.csv,2008,04,consultas prenatales,04,mujeres con 4ta consulta prenatal
raw/2008/anticoncepcion-prevencionde-its-y-de-cancer-de-cuello-uterino/diu-usuarias-nuevas.csv,2008,05,"anticoncepcion, prevencionde its y de cancer de cuello uterino",01,diu: usuarias nuevas
raw/2008/anticoncepcion-prevencionde-its-y-de-cancer-de-cuello-uterino/diu-usuarias-continuas.csv,2008,05,"anticoncepcion, prevencionde its y de cancer de cuello uterino",02,diu: usuarias continuas
raw/2008/anticoncepcion-prevencionde-its-y-de-cancer-de-cuello-uterino/numero-de-diu-insertados.csv,2008,05,"anticoncepcion, prevencionde its y de cancer de cuello uterino",03,numero de diu insertados
raw/2008/anticoncepcion-prevencionde-its-y-de-cancer-de-cuello-uterino/inyectables-trimestral-usuarias-nuevas.csv,2008,05,"anticoncepcion, prevencionde its y de cancer de cuello uterino",04,inyectables trimestral: usuarias nuevas
raw/2008/anticoncepcion-prevencionde-its-y-de-cancer-de-cuello-uterino/inyectables-trimestral-usuarias-continuas.csv,2008,05,"anticoncepcion, prevencionde its y de cancer de cuello uterino",05,inyectables trimestral: usuarias continuas
raw/2008/anticoncepcion-prevencionde-its-y-de-cancer-de-cuello-uterino/numero-de-inyectables-trimestrales-suministra.csv,2008,05,"anticoncepcion, prevencionde its y de cancer de cuello uterino",06,numero de inyectables trimestrales suministra
raw/2008/anticoncepcion-prevencionde-its-y-de-cancer-de-cuello-uterino/condon-usuarias-os-nuevas-os.csv,2008,05,"anticoncepcion, prevencionde its y de cancer de cuello uterino",07,condon: usuarias(os) nuevas (os)
raw/2008/anticoncepcion-prevencionde-its-y-de-cancer-de-cuello-uterino/condon-usuarias-os-continuas-os.csv,2008,05,"anticoncepcion, prevencionde its y de cancer de cuello uterino",08,condon: usuarias (os) continuas(os)
raw/2008/anticoncepcion-prevencionde-its-y-de-cancer-de-cuello-uterino/numero-de-condones-entregados.csv,2008,05,"anticoncepcion, prevencionde its y de cancer de cuello uterino",09,numero de condones entregados
raw/2008/anticoncepcion-prevencionde-its-y-de-cancer-de-cuello-uterino/pildora-usuarias-nuevas.csv,2008,05,"anticoncepcion, prevencionde its y de cancer de cuello uterino",10,pildora: usuarias nuevas
raw/2008/anticoncepcion-prevencionde-its-y-de-cancer-de-cuello-uterino/pildora-usuarias-continuas.csv,2008,05,"anticoncepcion, prevencionde its y de cancer de cuello uterino",11,pildora: usuarias continuas
raw/2008/anticoncepcion-prevencionde-its-y-de-cancer-de-cuello-uterino/numero-de-ciclos-entregados.csv,2008,05,"anticoncepcion, prevencionde its y de cancer de cuello uterino",12,numero de ciclos entregados
raw/2008/anticoncepcion-prevencionde-its-y-de-cancer-de-cuello-uterino/metodos-naturales-usuarias-nuevas.csv,2008,05,"anticoncepcion, prevencionde its y de cancer de cuello uterino",13,metodos naturales: usuarias nuevas
raw/2008/anticoncepcion-prevencionde-its-y-de-cancer-de-cuello-uterino/metodos-naturales-usuarias-continuas.csv,2008,05,"anticoncepcion, prevencionde its y de cancer de cuello uterino",14,metodos naturales: usuarias continuas
raw/2008/anticoncepcion-prevencionde-its-y-de-cancer-de-cuello-uterino/aqv-femenino.csv,2008,05,"anticoncepcion, prevencionde its y de cancer de cuello uterino",15,aqv femenino
raw/2008/anticoncepcion-prevencionde-its-y-de-cancer-de-cuello-uterino/aqv-masculino.csv,2008,05,"anticoncepcion, prevencionde its y de cancer de cuello uterino",16,aqv masculino
raw/2008/anticoncepcion-prevencionde-its-y-de-cancer-de-cuello-uterino/numero-de-personas-que-recibieron-orientacion-en.csv,2008,05,"anticoncepcion, prevencionde its y de cancer de cuello uterino",17,numero de personas que recibieron orientacion en
raw/2008/anticoncepcion-prevencionde-its-y-de-cancer-de-cuello-uterino/mujeres-con-muestra-de-pap-tomada.csv,2008,05,"anticoncepcion, prevencionde its y de cancer de cuello uterino",18,mujeres con muestra de pap tomada
raw/2008/control-de-crecimiento-infantil/control-del-nino-menor-de-1-ano.csv,2008,06,control de crecimiento infantil,01,control del nino menor de 1 ano
raw/2008/control-de-crecimiento-infantil/control-del-nino-a-de-1-ano-a-menor-de-2-anos.csv,2008,06,control de crecimiento infantil,02,control del nino (a) de 1 ano a menor de 2 anos
raw/2008/control-de-crecimiento-infantil/control-del-nino-a-de-2-anos-a-menor-de-5-anos.csv,2008,06,control de crecimiento infantil,03,control del nino (a) de 2 anos a menor de 5 anos
raw/2008/otras-actividades-de-enfermeria/sueros.csv,2008,07,otras actividades de enfermeria,01,sueros
raw/2008/otras-actividades-de-enfermeria/inyectables.csv,2008,07,otras actividades de enfermeria,02,inyectables
raw/2008/otras-actividades-de-enfermeria/curaciones-y-o-suturas.csv,2008,07,otras actividades de enfermeria,03,curaciones y/o suturas
raw/2008/nutricion-y-micronutrientes/mujeres-embarazadas-con-dosis-completa-de-hierro.csv,2008,08,nutricion y micronutrientes,01,mujeres embarazadas con dosis completa de hierro
raw/2008/nutricion-y-micronutrientes/mujeres-puerperas-con-dosis-completa-de-hierro.csv,2008,08,nutricion y micronutrientes,02,mujeres puerperas con dosis completa de hierro
raw/2008/nutricion-y-micronutrientes/ninos-de-6-meses-a-menores-de-2-anos-con-dosis-com.csv,2008,08,nutricion y micronutrientes,03,ninos de 6 meses a menores de 2 anos con dosis com
raw/2008/nutricion-y-micronutrientes/ninos-de-2-anos-a-menores-de-5-anos-con-dosis-comp.csv,2008,08,nutricion y micronutrientes,04,ninos de 2 anos a menores de 5 anos con dosis comp
raw/2008/nutricion-y-micronutrientes/mujeres-puerperas-que-recibieron-dosis-unica-de-vi.csv,2008,08,nutricion y micronutrientes,05,mujeres puerperas que recibieron dosis unica de vi
raw/2008/nutricion-y-micronutrientes/ninos-de-6-a-11-meses-con-dosis-unica-de-vitamina.csv,2008,08,nutricion y micronutrientes,06,ninos de 6 a 11 meses con dosis unica de vitamina
raw/2008/nutricion-y-micronutrientes/ninos-de-1-ano-a-menores-de-5-anos-con-1ra-dosis-v.csv,2008,08,nutricion y micronutrientes,07,ninos de 1 ano a menores de 5 anos con 1ra dosis v
raw/2008/nutricion-y-micronutrientes/ninos-de-1-ano-a-menores-de-5-anos-con-2da-dosis-v.csv,2008,08,nutricion y micronutrientes,08,ninos de 1 ano a menores de 5 anos con 2da dosis v
raw/2008/nutricion-y-micronutrientes/ninos-as-6-a-23-meses-que-reciben-alimento-compl.csv,2008,08,nutricion y micronutrientes,10,ninos (as) 6 a 23 meses que reciben alimento compl
raw/2008/actividades-con-la-comunidad/no-de-actividades-realizadas-con-participacion.csv,2008,09,actividades con la comunidad,01,no de actividades realizadas con participacion
raw/2008/actividades-con-la-comunidad/no-de-cai-de-sector-realizados.csv,2008,09,actividades con la comunidad,02,no de cai de sector realizados
raw/2008/actividades-con-la-comunidad/no-de-comunidades-que-participaron-en-el-cai-de-se.csv,2008,09,actividades con la comunidad,03,no de comunidades que participaron en el cai de se
raw/2008/atencion-de-partos-en-servicio/vaginales.csv,2008,10,atencion de partos en servicio,01,vaginales
raw/2008/atencion-de-partos-en-servicio/cesareas.csv,2008,10,atencion de partos en servicio,02,cesareas
raw/2008/atencion-de-partos-en-servicio/nacidos-vivos.csv,2008,10,atencion de partos en servicio,03,nacidos vivos
raw/2008/atencion-de-partos-en-servicio/nacidos-muertos.csv,2008,10,atencion de partos en servicio,04,nacidos muertos
raw/2008/atencion-de-partos-en-servicio/nacidos-vivos-con-peso-menor-a-2500g.csv,2008,10,atencion de partos en servicio,05,nacidos vivos con peso menor a 2500g
raw/2008/atencion-de-partos-en-servicio/nacidos-muertos-con-peso-menor-a-2500g.csv,2008,10,atencion de partos en servicio,06,nacidos muertos con peso menor a 2500g
raw/2008/atencion-de-partos-en-servicio/mujeres-con-primer-control-post-parto.csv,2008,10,atencion de partos en servicio,07,mujeres con primer control post parto
raw/2008/atencion-de-partos-en-domicilio/partos-atendidos-por-personal-de-salud.csv,2008,11,atencion de partos en domicilio,01,partos atendidos por personal de salud
raw/2008/atencion-de-partos-en-domicilio/nacidos-vivos-atendidos-por-personal-de-salud.csv,2008,11,atencion de partos en domicilio,02,nacidos vivos atendidos por personal de salud
raw/2008/atencion-de-partos-en-domicilio/nacidos-muertos-atendidos-por-personal-de-salud.csv,2008,11,atencion de partos en domicilio,03,nacidos muertos atendidos por personal de salud
raw/2008/atencion-de-partos-en-domicilio/partos-atendidos-por-partera-capacitada.csv,2008,11,atencion de partos en domicilio,04,partos atendidos por partera capacitada
raw/2008/atencion-de-partos-en-domicilio/nacidos-vivos-atendidos-por-partera-capacitada.csv,2008,11,atencion de partos en domicilio,05,nacidos vivos atendidos por partera capacitada
raw/2008/atencion-de-partos-en-domicilio/nacidos-muertos-atendidos-por-partera-capacitada.csv,2008,11,atencion de partos en domicilio,06,nacidos muertos atendidos por partera capacitada
raw/2008/atencion-de-partos-en-domicilio/nacidos-vivos-con-peso-menor-a-2500-g.csv,2008,11,atencion de partos en domicilio,07,nacidos vivos con peso menor a 2500 g.
raw/2008/atencion-de-partos-en-domicilio/nacidos-muertos-con-peso-menor-a-2500-g.csv,2008,11,atencion de partos en domicilio,08,nacidos muertos con peso menor a 2500 g
raw/2008/internaciones/ingresos-referidos-de-otros-establecim.csv,2008,12,internaciones,01,ingresos referidos de otros establecim
raw/2008/internaciones/ingresos-espontaneos.csv,2008,12,internaciones,02,ingresos espontaneos
raw/2008/internaciones/egresos.csv,2008,12,internaciones,03,egresos
raw/2008/internaciones/fallecidos-antes-de-las-48-horas.csv,2008,12,internaciones,04,fallecidos antes de las 48 horas
raw/2008/internaciones/fallecidos-a-partir-de-las-48-horas.csv,2008,12,internaciones,05,fallecidos a partir de las 48 horas
raw/2008/internaciones/dias-camas-ocupadas-maternidad.csv,2008,12,internaciones,06,dias camas ocupadas maternidad
raw/2008/internaciones/dias-camas-ocupadas-otros-servicios.csv,2008,12,internaciones,07,dias camas ocupadas otros servicios
raw/2008/internaciones/dias-camas-disponibles-maternidad.csv,2008,12,internaciones,08,dias camas disponibles maternidad
raw/2008/internaciones/dias-camas-disponibles-otros-servicios.csv,2008,12,internaciones,09,dias camas disponibles otros servicios
raw/2008/internaciones/contrareferidos.csv,2008,12,internaciones,10,contrareferidos
raw/2008/diagnostico-de-egreso/diarreas-en-menores-de-5-anos.csv,2008,13,diagnostico de egreso,01,diarreas en menores de 5 anos
raw/2008/diagnostico-de-egreso/neumonias-en-menores-de-5-anos.csv,2008,13,diagnostico de egreso,02,neumonias en menores de 5 anos
raw/2008/diagnostico-de-egreso/otros-en-menores-de-5-anos.csv,2008,13,diagnostico de egreso,03,otros en menores de 5 anos
raw/2008/diagnostico-de-egreso/hipertension-arterial-en-mayores-de-5-anos.csv,2008,13,diagnostico de egreso,04,hipertension arterial en mayores de 5 anos
raw/2008/diagnostico-de-egreso/diabetes-en-mayores-de-5-anos.csv,2008,13,diagnostico de egreso,05,diabetes en mayores de 5 anos
raw/2008/diagnostico-de-egreso/discapacitados.csv,2008,13,diagnostico de egreso,06,discapacitados
raw/2008/cirugias-y-anestesias/cirugias-medianas-y-mayores.csv,2008,14,cirugias y anestesias,01,cirugias medianas y mayores
raw/2008/cirugias-y-anestesias/anestesias-generales-y-regionales.csv,2008,14,cirugias y anestesias,02,anestesias generales y regionales
raw/2008/vacunaciones-en-menores-de-1-ano/pentavalente-1ra-dosis.csv,2008,15,vacunaciones en menores de 1 ano,01,pentavalente 1ra. dosis
raw/2008/vacunaciones-en-menores-de-1-ano/pentavalente-2da-dosis.csv,2008,15,vacunaciones en menores de 1 ano,02,pentavalente 2da. dosis
raw/2008/vacunaciones-en-menores-de-1-ano/pentavalente-3ra-dosis.csv,2008,15,vacunaciones en menores de 1 ano,03,pentavalente 3ra. dosis
raw/2008/vacunaciones-en-menores-de-1-ano/o-p-v-1ra-dosis.csv,2008,15,vacunaciones en menores de 1 ano,04,o.p.v. 1ra dosis
raw/2008/vacunaciones-en-menores-de-1-ano/o-p-v-2da-dosis.csv,2008,15,vacunaciones en menores de 1 ano,05,o.p.v. 2da dosis
raw/2008/vacunaciones-en-menores-de-1-ano/o-p-v-3ra-dosis.csv,2008,15,vacunaciones en menores de 1 ano,06,o.p.v. 3ra dosis
raw/2008/vacunaciones-en-menores-de-1-ano/bcg.csv,2008,15,vacunaciones en menores de 1 ano,07,bcg
raw/2008/vacunaciones-en-menores-de-1-ano/antirotavirus-1ra-dosis.csv,2008,15,vacunaciones en menores de 1 ano,08,antirotavirus 1ra. dosis
raw/2008/vacunaciones-en-menores-de-1-ano/antirotavirus-2ra-dosis.csv,2008,15,vacunaciones en menores de 1 ano,09,antirotavirus 2ra. dosis
raw/2008/vacunaciones-en-menores-de-1-ano/antirotavirus-3ra-dosis.csv,2008,15,vacunaciones en menores de 1 ano,10,antirotavirus 3ra. dosis
raw/2008/vacunaciones-ninos-de-12-a-23-meses/vacunaciones-srp.csv,2008,16,vacunaciones (ninos de 12 a 23 meses),01,vacunaciones srp
raw/2008/vacunaciones-ninos-de-12-a-23-meses/vacunaciones-fiebre-amarilla.csv,2008,16,vacunaciones (ninos de 12 a 23 meses),02,vacunaciones fiebre amarilla
raw/2008/otras-vacunaciones/mujeres-de-15-a-49-anos-1ra-dosis-de-dt.csv,2008,17,otras vacunaciones,01,mujeres de 15 a 49 anos 1ra dosis de dt
raw/2008/otras-vacunaciones/mujeres-de-15-a-49-anos-2da-dosis-de-dt.csv,2008,17,otras vacunaciones,02,mujeres de 15 a 49 anos 2da dosis de dt
raw/2008/otras-vacunaciones/mujeres-de-15-a-49-anos-3da-dosis-de-dt.csv,2008,17,otras vacunaciones,03,mujeres de 15 a 49 anos 3da dosis de dt
raw/2008/otras-vacunaciones/mujeres-de-15-a-49-anos-4da-dosis-de-dt.csv,2008,17,otras vacunaciones,04,mujeres de 15 a 49 anos 4da dosis de dt
raw/2008/otras-vacunaciones/mujeres-de-15-a-49-anos-5ta-dosis-de-dt.csv,2008,17,otras vacunaciones,05,mujeres de 15 a 49 anos 5ta dosis de dt
raw/2008/otras-vacunaciones/antirrabica-humana-esquema-completo.csv,2008,17,otras vacunaciones,06,antirrabica humana esquema completo
raw/2008/otras-vacunaciones/antirrabica-canina.csv,2008,17,otras vacunaciones,07,antirrabica canina
raw/2008/tuberculosis/n-de-sintomaticos-respiratorios.csv,2008,18,tuberculosis,01,n de sintomaticos respiratorios
raw/2008/tuberculosis/n-de-tbp-baar-mas-nuevos.csv,2008,18,tuberculosis,02,n de tbp baar (+) nuevos
raw/2008/tuberculosis/n-de-tbp-baar-nuevos.csv,2008,18,tuberculosis,03,n de tbp baar (-) nuevos
raw/2008/tuberculosis/n-de-tb-extrapulmonar-nuevos.csv,2008,18,tuberculosis,04,n de tb extrapulmonar nuevos
raw/2008/tuberculosis/tratamientos-iniciados-con-esquema-l.csv,2008,18,tuberculosis,05,tratamientos iniciados con esquema l
raw/2008/tuberculosis/tratamientos-iniciados-con-esquema-ll.csv,2008,18,tuberculosis,06,tratamientos iniciados con esquema ll
raw/2008/tuberculosis/tratamientos-iniciados-con-esquema-lll.csv,2008,18,tuberculosis,07,tratamientos iniciados con esquema lll
raw/2008/tuberculosis/n-de-quimioprofilaxis-en-menores-de-5.csv,2008,18,tuberculosis,08,n de quimioprofilaxis en menores de 5
raw/2008/malaria/numero-de-muestras-hematicas-tomadas.csv,2008,19,malaria,01,numero de muestras hematicas tomadas
